epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.1263972967863083,,0.1263972967863083,
1,15,,,-0.15495997667312622,,0.15495997667312622,
2,23,,,-0.18610802292823792,,0.18610802292823792,
3,31,,,-0.22002583742141724,,0.22002583742141724,
4,39,,,-0.25469228625297546,,0.25469228625297546,
5,47,,,-0.2883835434913635,,0.2883835434913635,
6,49,,,,-0.3026588559150696,,0.3026588559150696
6,55,,,-0.32138264179229736,,0.32138264179229736,
7,63,,,-0.3542318344116211,,0.3542318344116211,
8,71,,,-0.3875838816165924,,0.3875838816165924,
9,79,,,-0.4201551675796509,,0.4201551675796509,
10,87,,,-0.4508734941482544,,0.4508734941482544,
11,95,,,-0.4803093671798706,,0.4803093671798706,
12,99,,,,-0.5229121446609497,,0.5229121446609497
12,103,,,-0.5117413997650146,,0.5117413997650146,
13,111,,,-0.5447161197662354,,0.5447161197662354,
14,119,,,-0.5755493640899658,,0.5755493640899658,
15,127,,,-0.6065435409545898,,0.6065435409545898,
16,135,,,-0.6374083757400513,,0.6374083757400513,
17,143,,,-0.6689233183860779,,0.6689233183860779,
18,149,,,,-0.6604101657867432,,0.6604101657867432
18,151,,,-0.7008039355278015,,0.7008039355278015,
19,159,,,-0.7336531281471252,,0.7336531281471252,
20,167,,,-0.7667691111564636,,0.7667691111564636,
21,175,,,-0.7972584962844849,,0.7972584962844849,
22,183,,,-0.8294838070869446,,0.8294838070869446,
23,191,,,-0.8657968044281006,,0.8657968044281006,
24,199,,,,-0.9828393459320068,,0.9828393459320068
24,199,,,-0.8959270715713501,,0.8959270715713501,
25,207,,,-0.9316174983978271,,0.9316174983978271,
26,215,,,-0.9613150358200073,,0.9613150358200073,
27,223,,,-0.9904873967170715,,0.9904873967170715,
28,231,,,-1.0227174758911133,,1.0227174758911133,
29,239,,,-1.066415548324585,,1.066415548324585,
30,247,,,-1.088176965713501,,1.088176965713501,
31,249,,,,-1.3442676067352295,,1.3442676067352295
31,255,,,-1.1143229007720947,,1.1143229007720947,
32,263,,,-1.1544324159622192,,1.1544324159622192,
33,271,,,-1.181020975112915,,1.181020975112915,
34,279,,,-1.2120964527130127,,1.2120964527130127,
35,287,,,-1.229017734527588,,1.229017734527588,
36,295,,,-1.309698224067688,,1.309698224067688,
37,299,,,,-1.0835795402526855,,1.0835795402526855
37,303,,,-1.300117015838623,,1.300117015838623,
38,311,,,-1.3283249139785767,,1.3283249139785767,
39,319,,,-1.371918797492981,,1.371918797492981,
40,327,,,-1.4102429151535034,,1.4102429151535034,
41,335,,,-1.415513515472412,,1.415513515472412,
42,343,,,-1.4640130996704102,,1.4640130996704102,
43,349,,,,-1.302375316619873,,1.302375316619873
43,351,,,-1.4967586994171143,,1.4967586994171143,
44,359,,,-1.4748353958129883,,1.4748353958129883,
45,367,,,-1.5277719497680664,,1.5277719497680664,
46,375,,,-1.575803518295288,,1.575803518295288,
47,383,,,-1.6033391952514648,,1.6033391952514648,
48,391,,,-1.6284745931625366,,1.6284745931625366,
49,399,,,,-1.3982815742492676,,1.3982815742492676
49,399,,,-1.6388529539108276,,1.6388529539108276,
50,407,,,-1.6497102975845337,,1.6497102975845337,
51,415,,,-1.6689844131469727,,1.6689844131469727,
52,423,,,-1.7075715065002441,,1.7075715065002441,
53,431,,,-1.717533826828003,,1.717533826828003,
54,439,,,-1.761006236076355,,1.761006236076355,
55,447,,,-1.7827242612838745,,1.7827242612838745,
56,449,,,,-1.9822912216186523,,1.9822912216186523
56,455,,,-1.768896460533142,,1.768896460533142,
57,463,,,-1.8133487701416016,,1.8133487701416016,
58,471,,,-1.7836933135986328,,1.7836933135986328,
59,479,,,-1.8274005651474,,1.8274005651474,
60,487,,,-1.8635932207107544,,1.8635932207107544,
61,495,,,-1.896410346031189,,1.896410346031189,
62,499,,,,-1.8766136169433594,,1.8766136169433594
62,503,,,-1.8600300550460815,,1.8600300550460815,
63,511,,,-1.8704005479812622,,1.8704005479812622,
64,519,,,-1.9370619058609009,,1.9370619058609009,
65,527,,,-1.9703105688095093,,1.9703105688095093,
66,535,,,-1.9922703504562378,,1.9922703504562378,
67,543,,,-2.026233673095703,,2.026233673095703,
68,549,,,,-1.8200268745422363,,1.8200268745422363
68,551,,,-2.059433698654175,,2.059433698654175,
69,559,,,-2.0235753059387207,,2.0235753059387207,
70,567,,,-2.0769004821777344,,2.0769004821777344,
71,575,,,-2.0772104263305664,,2.0772104263305664,
