epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.1336454153060913,,0.1336454153060913,
1,15,,,-0.2672644257545471,,0.2672644257545471,
2,23,,,-0.32143253087997437,,0.32143253087997437,
3,31,,,-0.3257409334182739,,0.3257409334182739,
4,39,,,-0.3469294607639313,,0.3469294607639313,
5,47,,,-0.3529111444950104,,0.3529111444950104,
6,49,,,,-0.3753042221069336,,0.3753042221069336
6,55,,,-0.35549455881118774,,0.35549455881118774,
7,63,,,-0.35752302408218384,,0.35752302408218384,
8,71,,,-0.3577115535736084,,0.3577115535736084,
9,79,,,-0.3581148087978363,,0.3581148087978363,
10,87,,,-0.3589373826980591,,0.3589373826980591,
11,95,,,-0.359200119972229,,0.359200119972229,
12,99,,,,-0.349764347076416,,0.349764347076416
12,103,,,-0.3591899871826172,,0.3591899871826172,
13,111,,,-0.35939234495162964,,0.35939234495162964,
14,119,,,-0.35919755697250366,,0.35919755697250366,
15,127,,,-0.35957080125808716,,0.35957080125808716,
16,135,,,-0.3599567413330078,,0.3599567413330078,
17,143,,,-0.3604705035686493,,0.3604705035686493,
18,149,,,,-0.35009193420410156,,0.35009193420410156
18,151,,,-0.36022692918777466,,0.36022692918777466,
19,159,,,-0.3604942560195923,,0.3604942560195923,
20,167,,,-0.3606070876121521,,0.3606070876121521,
21,175,,,-0.36004510521888733,,0.36004510521888733,
22,183,,,-0.3607732057571411,,0.3607732057571411,
23,191,,,-0.3609849214553833,,0.3609849214553833,
24,199,,,,-0.3650956153869629,,0.3650956153869629
24,199,,,-0.36085039377212524,,0.36085039377212524,
25,207,,,-0.3609539568424225,,0.3609539568424225,
26,215,,,-0.3605099320411682,,0.3605099320411682,
27,223,,,-0.3605066239833832,,0.3605066239833832,
28,231,,,-0.36061978340148926,,0.36061978340148926,
29,239,,,-0.3608042001724243,,0.3608042001724243,
30,247,,,-0.3596426248550415,,0.3596426248550415,
31,249,,,,-0.3424558639526367,,0.3424558639526367
31,255,,,-0.3597075939178467,,0.3597075939178467,
32,263,,,-0.36006274819374084,,0.36006274819374084,
33,271,,,-0.3611157536506653,,0.3611157536506653,
34,279,,,-0.36114710569381714,,0.36114710569381714,
35,287,,,-0.36117202043533325,,0.36117202043533325,
36,295,,,-0.36040544509887695,,0.36040544509887695,
37,299,,,,-0.36940479278564453,,0.36940479278564453
37,303,,,-0.36161476373672485,,0.36161476373672485,
38,311,,,-0.361192911863327,,0.361192911863327,
39,319,,,-0.36097216606140137,,0.36097216606140137,
40,327,,,-0.3609291613101959,,0.3609291613101959,
41,335,,,-0.3612334132194519,,0.3612334132194519,
42,343,,,-0.36141538619995117,,0.36141538619995117,
43,349,,,,-0.4048032760620117,,0.4048032760620117
43,351,,,-0.36141055822372437,,0.36141055822372437,
44,359,,,-0.3613286018371582,,0.3613286018371582,
45,367,,,-0.36162471771240234,,0.36162471771240234,
46,375,,,-0.361078143119812,,0.361078143119812,
47,383,,,-0.3610004186630249,,0.3610004186630249,
48,391,,,-0.3607133626937866,,0.3607133626937866,
49,399,,,,-0.3619060516357422,,0.3619060516357422
49,399,,,-0.3615018129348755,,0.3615018129348755,
50,407,,,-0.36110901832580566,,0.36110901832580566,
51,415,,,-0.36047694087028503,,0.36047694087028503,
52,423,,,-0.36097651720046997,,0.36097651720046997,
53,431,,,-0.361178457736969,,0.361178457736969,
54,439,,,-0.3613639175891876,,0.3613639175891876,
55,447,,,-0.36128339171409607,,0.36128339171409607,
56,449,,,,-0.33025646209716797,,0.33025646209716797
56,455,,,-0.36152639985084534,,0.36152639985084534,
57,463,,,-0.36116912961006165,,0.36116912961006165,
58,471,,,-0.36126336455345154,,0.36126336455345154,
59,479,,,-0.3613870143890381,,0.3613870143890381,
60,487,,,-0.3599923849105835,,0.3599923849105835,
61,495,,,-0.36120790243148804,,0.36120790243148804,
62,499,,,,-0.3569979667663574,,0.3569979667663574
62,503,,,-0.36131778359413147,,0.36131778359413147,
63,511,,,-0.36012065410614014,,0.36012065410614014,
64,519,,,-0.3607233762741089,,0.3607233762741089,
65,527,,,-0.3617754876613617,,0.3617754876613617,
66,535,,,-0.36119765043258667,,0.36119765043258667,
67,543,,,-0.3606683015823364,,0.3606683015823364,
68,549,,,,-0.3806171417236328,,0.3806171417236328
