epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,7,,,-0.12238602340221405,,0.12238602340221405,
1,15,,,-0.13785088062286377,,0.13785088062286377,
2,23,,,-0.14498591423034668,,0.14498591423034668,
3,31,,,-0.15054689347743988,,0.15054689347743988,
4,39,,,-0.15440601110458374,,0.15440601110458374,
5,47,,,-0.15905258059501648,,0.15905258059501648,
6,49,,,,-0.12166738510131836,,0.12166738510131836
6,55,,,-0.16186095774173737,,0.16186095774173737,
7,63,,,-0.16470012068748474,,0.16470012068748474,
8,71,,,-0.16588692367076874,,0.16588692367076874,
9,79,,,-0.17100279033184052,,0.17100279033184052,
10,87,,,-0.17130537331104279,,0.17130537331104279,
11,95,,,-0.17125602066516876,,0.17125602066516876,
12,99,,,,-0.21220576763153076,,0.21220576763153076
12,103,,,-0.17539602518081665,,0.17539602518081665,
13,111,,,-0.18073208630084991,,0.18073208630084991,
14,119,,,-0.18146565556526184,,0.18146565556526184,
15,127,,,-0.18023233115673065,,0.18023233115673065,
16,135,,,-0.18561138212680817,,0.18561138212680817,
17,143,,,-0.18579061329364777,,0.18579061329364777,
18,149,,,,-0.11621975898742676,,0.11621975898742676
18,151,,,-0.18882322311401367,,0.18882322311401367,
19,159,,,-0.18987588584423065,,0.18987588584423065,
20,167,,,-0.1966896951198578,,0.1966896951198578,
21,175,,,-0.1947617381811142,,0.1947617381811142,
22,183,,,-0.20045143365859985,,0.20045143365859985,
23,191,,,-0.20326417684555054,,0.20326417684555054,
24,199,,,,-0.29284632205963135,,0.29284632205963135
24,199,,,-0.20223090052604675,,0.20223090052604675,
25,207,,,-0.20595426857471466,,0.20595426857471466,
26,215,,,-0.2070837914943695,,0.2070837914943695,
27,223,,,-0.20846813917160034,,0.20846813917160034,
28,231,,,-0.2163265347480774,,0.2163265347480774,
29,239,,,-0.21430571377277374,,0.21430571377277374,
30,247,,,-0.22289374470710754,,0.22289374470710754,
31,249,,,,-0.17694830894470215,,0.17694830894470215
31,255,,,-0.22204628586769104,,0.22204628586769104,
32,263,,,-0.2178950160741806,,0.2178950160741806,
33,271,,,-0.22766491770744324,,0.22766491770744324,
34,279,,,-0.22829149663448334,,0.22829149663448334,
35,287,,,-0.2228061705827713,,0.2228061705827713,
36,295,,,-0.24006947875022888,,0.24006947875022888,
37,299,,,,-0.17948269844055176,,0.17948269844055176
37,303,,,-0.2458406686782837,,0.2458406686782837,
38,311,,,-0.2441316843032837,,0.2441316843032837,
39,319,,,-0.2533249855041504,,0.2533249855041504,
40,327,,,-0.25860512256622314,,0.25860512256622314,
41,335,,,-0.24380719661712646,,0.24380719661712646,
42,343,,,-0.26386359333992004,,0.26386359333992004,
43,349,,,,-0.4537937641143799,,0.4537937641143799
43,351,,,-0.2767895460128784,,0.2767895460128784,
44,359,,,-0.2745307683944702,,0.2745307683944702,
45,367,,,-0.26582133769989014,,0.26582133769989014,
46,375,,,-0.2926829159259796,,0.2926829159259796,
47,383,,,-0.27570176124572754,,0.27570176124572754,
48,391,,,-0.28512075543403625,,0.28512075543403625,
49,399,,,,0.011426210403442383,,-0.011426210403442383
49,399,,,-0.3061239719390869,,0.3061239719390869,
50,407,,,-0.3009684085845947,,0.3009684085845947,
51,415,,,-0.3072434961795807,,0.3072434961795807,
52,423,,,-0.3216764032840729,,0.3216764032840729,
53,431,,,-0.31778040528297424,,0.31778040528297424,
54,439,,,-0.31626561284065247,,0.31626561284065247,
55,447,,,-0.31604963541030884,,0.31604963541030884,
56,449,,,,-0.3478400707244873,,0.3478400707244873
56,455,,,-0.3343311548233032,,0.3343311548233032,
57,463,,,-0.3332017660140991,,0.3332017660140991,
58,471,,,-0.328642874956131,,0.328642874956131,
