epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,5,,,-0.18320482969284058,,0.18320482969284058,
1,11,,,-0.2195034772157669,,0.2195034772157669,
2,17,,,-0.25655311346054077,,0.25655311346054077,
3,23,,,-0.29473254084587097,,0.29473254084587097,
4,29,,,-0.33451467752456665,,0.33451467752456665,
5,35,,,-0.37605488300323486,,0.37605488300323486,
6,41,,,-0.4184771776199341,,0.4184771776199341,
7,47,,,-0.4614603519439697,,0.4614603519439697,
8,49,,,,-0.5103588104248047,,0.5103588104248047
8,53,,,-0.5038158893585205,,0.5038158893585205,
9,59,,,-0.5454877018928528,,0.5454877018928528,
10,65,,,-0.5859472751617432,,0.5859472751617432,
11,71,,,-0.626366138458252,,0.626366138458252,
12,77,,,-0.6659954190254211,,0.6659954190254211,
13,83,,,-0.70262211561203,,0.70262211561203,
14,89,,,-0.7381724715232849,,0.7381724715232849,
15,95,,,-0.7741605639457703,,0.7741605639457703,
16,99,,,,-0.7890396118164062,,0.7890396118164062
16,101,,,-0.809511125087738,,0.809511125087738,
17,107,,,-0.8421489596366882,,0.8421489596366882,
18,113,,,-0.8740370273590088,,0.8740370273590088,
19,119,,,-0.9050494432449341,,0.9050494432449341,
20,125,,,-0.9341481328010559,,0.9341481328010559,
21,131,,,-0.9626259803771973,,0.9626259803771973,
22,137,,,-0.9832345247268677,,0.9832345247268677,
23,143,,,-1.0045764446258545,,1.0045764446258545,
24,149,,,,-0.46941184997558594,,0.46941184997558594
24,149,,,-1.0294636487960815,,1.0294636487960815,
25,155,,,-1.0455198287963867,,1.0455198287963867,
26,161,,,-1.0564591884613037,,1.0564591884613037,
27,167,,,-1.0754777193069458,,1.0754777193069458,
28,173,,,-1.0933444499969482,,1.0933444499969482,
29,179,,,-1.1089394092559814,,1.1089394092559814,
30,185,,,-1.1219605207443237,,1.1219605207443237,
31,191,,,-1.136304259300232,,1.136304259300232,
32,197,,,-1.148127555847168,,1.148127555847168,
33,199,,,,-1.086045265197754,,1.086045265197754
33,203,,,-1.1612324714660645,,1.1612324714660645,
34,209,,,-1.172694444656372,,1.172694444656372,
35,215,,,-1.180599331855774,,1.180599331855774,
36,221,,,-1.1866958141326904,,1.1866958141326904,
37,227,,,-1.19326651096344,,1.19326651096344,
38,233,,,-1.2030830383300781,,1.2030830383300781,
39,239,,,-1.2145352363586426,,1.2145352363586426,
40,245,,,-1.2291988134384155,,1.2291988134384155,
41,249,,,,-1.224499225616455,,1.224499225616455
41,251,,,-1.2287179231643677,,1.2287179231643677,
42,257,,,-1.2491734027862549,,1.2491734027862549,
43,263,,,-1.2496460676193237,,1.2496460676193237,
44,269,,,-1.2550469636917114,,1.2550469636917114,
45,275,,,-1.254252552986145,,1.254252552986145,
46,281,,,-1.2555831670761108,,1.2555831670761108,
47,287,,,-1.2626477479934692,,1.2626477479934692,
48,293,,,-1.2728041410446167,,1.2728041410446167,
49,299,,,,-1.6945672035217285,,1.6945672035217285
49,299,,,-1.286373496055603,,1.286373496055603,
50,305,,,-1.2814414501190186,,1.2814414501190186,
51,311,,,-1.2980232238769531,,1.2980232238769531,
52,317,,,-1.2916812896728516,,1.2916812896728516,
53,323,,,-1.3063335418701172,,1.3063335418701172,
54,329,,,-1.298694133758545,,1.298694133758545,
55,335,,,-1.3047376871109009,,1.3047376871109009,
56,341,,,-1.308910608291626,,1.308910608291626,
57,347,,,-1.3141778707504272,,1.3141778707504272,
58,349,,,,-1.2034258842468262,,1.2034258842468262
58,353,,,-1.327933430671692,,1.327933430671692,
