epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
0,3,,,0.09106119722127914,,-0.09106119722127914,
1,7,,,0.04280330240726471,,-0.04280330240726471,
2,11,,,0.04655303433537483,,-0.04655303433537483,
3,15,,,0.039779700338840485,,-0.039779700338840485,
4,19,,,0.11153645813465118,,-0.11153645813465118,
5,23,,,0.09690754115581512,,-0.09690754115581512,
6,27,,,0.027777962386608124,,-0.027777962386608124,
7,31,,,0.04892076179385185,,-0.04892076179385185,
8,35,,,0.06097801402211189,,-0.06097801402211189,
9,39,,,0.06860172003507614,,-0.06860172003507614,
10,43,,,0.07047479599714279,,-0.07047479599714279,
11,47,,,0.0678921490907669,,-0.0678921490907669,
12,49,,,,0.03509712219238281,,-0.03509712219238281
12,51,,,0.0792539045214653,,-0.0792539045214653,
13,55,,,0.06790679693222046,,-0.06790679693222046,
14,59,,,0.07009362429380417,,-0.07009362429380417,
15,63,,,0.07121202349662781,,-0.07121202349662781,
16,67,,,0.07173838466405869,,-0.07173838466405869,
17,71,,,0.07305577397346497,,-0.07305577397346497,
18,75,,,0.07294242084026337,,-0.07294242084026337,
19,79,,,0.0733228400349617,,-0.0733228400349617,
20,83,,,0.0744243934750557,,-0.0744243934750557,
21,87,,,0.07512743771076202,,-0.07512743771076202,
22,91,,,0.07683144509792328,,-0.07683144509792328,
23,95,,,0.0769461840391159,,-0.0769461840391159,
24,99,,,,0.08684635162353516,,-0.08684635162353516
24,99,,,0.07582303136587143,,-0.07582303136587143,
25,103,,,0.07448171824216843,,-0.07448171824216843,
26,107,,,0.07339530438184738,,-0.07339530438184738,
27,111,,,0.07304086536169052,,-0.07304086536169052,
28,115,,,0.07127145677804947,,-0.07127145677804947,
29,119,,,0.07053039968013763,,-0.07053039968013763,
30,123,,,0.06989359110593796,,-0.06989359110593796,
31,127,,,0.06852284073829651,,-0.06852284073829651,
32,131,,,0.0673123374581337,,-0.0673123374581337,
33,135,,,0.06556956470012665,,-0.06556956470012665,
34,139,,,0.06422783434391022,,-0.06422783434391022,
35,143,,,0.06262284517288208,,-0.06262284517288208,
36,147,,,0.05958074703812599,,-0.05958074703812599,
37,149,,,,0.05773305892944336,,-0.05773305892944336
37,151,,,0.05769072845578194,,-0.05769072845578194,
38,155,,,0.0550551600754261,,-0.0550551600754261,
39,159,,,0.05116940289735794,,-0.05116940289735794,
40,163,,,0.047123901546001434,,-0.047123901546001434,
41,167,,,0.04160959646105766,,-0.04160959646105766,
42,171,,,0.03538695350289345,,-0.03538695350289345,
43,175,,,0.023763298988342285,,-0.023763298988342285,
44,179,,,0.004996859468519688,,-0.004996859468519688,
45,183,,,-0.0030932072550058365,,0.0030932072550058365,
46,187,,,-0.0031742150895297527,,0.0031742150895297527,
47,191,,,-0.004839780740439892,,0.004839780740439892,
48,195,,,-0.0036291470751166344,,0.0036291470751166344,
49,199,,,,-0.006234169006347656,,0.006234169006347656
49,199,,,-0.004441483411937952,,0.004441483411937952,
50,203,,,-0.005290201865136623,,0.005290201865136623,
51,207,,,-0.005328531377017498,,0.005328531377017498,
52,211,,,-0.005541901104152203,,0.005541901104152203,
53,215,,,-0.005597472656518221,,0.005597472656518221,
54,219,,,-0.0056768739596009254,,0.0056768739596009254,
55,223,,,-0.00576070137321949,,0.00576070137321949,
56,227,,,-0.00582818454131484,,0.00582818454131484,
57,231,,,-0.005989796947687864,,0.005989796947687864,
58,235,,,-0.005957792513072491,,0.005957792513072491,
59,239,,,-0.006077366415411234,,0.006077366415411234,
60,243,,,-0.006136263255029917,,0.006136263255029917,
61,247,,,-0.00620676763355732,,0.00620676763355732,
62,249,,,,-0.0069217681884765625,,0.0069217681884765625
62,251,,,-0.006164805963635445,,0.006164805963635445,
63,255,,,-0.006304863374680281,,0.006304863374680281,
64,259,,,-0.006225280929356813,,0.006225280929356813,
65,263,,,-0.006168638821691275,,0.006168638821691275,
66,267,,,-0.006484052632004023,,0.006484052632004023,
67,271,,,-0.006231202278286219,,0.006231202278286219,
68,275,,,-0.006555730011314154,,0.006555730011314154,
69,279,,,-0.006597858387976885,,0.006597858387976885,
70,283,,,-0.006466522812843323,,0.006466522812843323,
71,287,,,-0.00652040122076869,,0.00652040122076869,
72,291,,,-0.0065994528122246265,,0.0065994528122246265,
73,295,,,-0.006630692631006241,,0.006630692631006241,
74,299,,,,-0.007440090179443359,,0.007440090179443359
74,299,,,-0.006633155047893524,,0.006633155047893524,
75,303,,,-0.006531980354338884,,0.006531980354338884,
76,307,,,-0.006687834393233061,,0.006687834393233061,
77,311,,,-0.00663033640012145,,0.00663033640012145,
78,315,,,-0.006690844893455505,,0.006690844893455505,
79,319,,,-0.0068230112083256245,,0.0068230112083256245,
80,323,,,-0.006158414762467146,,0.006158414762467146,
81,327,,,-0.006582710426300764,,0.006582710426300764,
82,331,,,-0.006930413655936718,,0.006930413655936718,
83,335,,,-0.006852979771792889,,0.006852979771792889,
84,339,,,-0.006882627960294485,,0.006882627960294485,
85,343,,,-0.006992249749600887,,0.006992249749600887,
86,347,,,-0.007033278699964285,,0.007033278699964285,
87,349,,,,-0.006396770477294922,,0.006396770477294922
87,351,,,-0.007004357408732176,,0.007004357408732176,
88,355,,,-0.006818219553679228,,0.006818219553679228,
89,359,,,-0.006684653460979462,,0.006684653460979462,
90,363,,,-0.0068428548984229565,,0.0068428548984229565,
91,367,,,-0.007100890856236219,,0.007100890856236219,
92,371,,,-0.0071010589599609375,,0.0071010589599609375,
93,375,,,-0.007058289833366871,,0.007058289833366871,
94,379,,,-0.007059604860842228,,0.007059604860842228,
95,383,,,-0.007110897917300463,,0.007110897917300463,
96,387,,,-0.007135356310755014,,0.007135356310755014,
97,391,,,-0.0071962871588766575,,0.0071962871588766575,
98,395,,,-0.007201185915619135,,0.007201185915619135,
99,399,,,,-0.006132602691650391,,0.006132602691650391
99,399,,,-0.007113932631909847,,0.007113932631909847,
100,403,,,-0.007133908104151487,,0.007133908104151487,
101,407,,,-0.007270981092005968,,0.007270981092005968,
102,411,,,-0.007195425685495138,,0.007195425685495138,
103,415,,,-0.007219370920211077,,0.007219370920211077,
104,419,,,-0.007144789677113295,,0.007144789677113295,
105,423,,,-0.007088206242769957,,0.007088206242769957,
106,427,,,-0.00724246958270669,,0.00724246958270669,
107,431,,,-0.007313962560147047,,0.007313962560147047,
108,435,,,-0.0072374772280454636,,0.0072374772280454636,
109,439,,,-0.007286624517291784,,0.007286624517291784,
110,443,,,-0.007277450058609247,,0.007277450058609247,
111,447,,,-0.007275537587702274,,0.007275537587702274,
112,449,,,,-0.0033721923828125,,0.0033721923828125
112,451,,,-0.0073113879188895226,,0.0073113879188895226,
113,455,,,-0.007378385867923498,,0.007378385867923498,
114,459,,,-0.007318798918277025,,0.007318798918277025,
115,463,,,-0.007302124053239822,,0.007302124053239822,
116,467,,,-0.007346289232373238,,0.007346289232373238,
117,471,,,-0.0072487094439566135,,0.0072487094439566135,
118,475,,,-0.007323309313505888,,0.007323309313505888,
119,479,,,-0.00726365577429533,,0.00726365577429533,
120,483,,,-0.007357076741755009,,0.007357076741755009,
121,487,,,-0.007364434655755758,,0.007364434655755758,
122,491,,,-0.007373057305812836,,0.007373057305812836,
123,495,,,-0.007422948256134987,,0.007422948256134987,
124,499,,,,-0.0065174102783203125,,0.0065174102783203125
124,499,,,-0.006879710126668215,,0.006879710126668215,
125,503,,,-0.007327386178076267,,0.007327386178076267,
126,507,,,-0.007373171392828226,,0.007373171392828226,
127,511,,,-0.00726255401968956,,0.00726255401968956,
128,515,,,-0.007405814249068499,,0.007405814249068499,
129,519,,,-0.007440384477376938,,0.007440384477376938,
130,523,,,-0.007286121137440205,,0.007286121137440205,
131,527,,,-0.00747281638905406,,0.00747281638905406,
132,531,,,-0.007487289607524872,,0.007487289607524872,
133,535,,,-0.007440347224473953,,0.007440347224473953,
134,539,,,-0.00754914665594697,,0.00754914665594697,
135,543,,,-0.007323486730456352,,0.007323486730456352,
136,547,,,-0.007462389767169952,,0.007462389767169952,
137,549,,,,-0.005133152008056641,,0.005133152008056641
137,551,,,-0.007564659230411053,,0.007564659230411053,
138,555,,,-0.007573749870061874,,0.007573749870061874,
139,559,,,-0.007589013781398535,,0.007589013781398535,
140,563,,,-0.0075973947532474995,,0.0075973947532474995,
141,567,,,-0.007553509436547756,,0.007553509436547756,
142,571,,,-0.007529012393206358,,0.007529012393206358,
143,575,,,-0.007610157132148743,,0.007610157132148743,
144,579,,,-0.007598660420626402,,0.007598660420626402,
145,583,,,-0.007591485045850277,,0.007591485045850277,
146,587,,,-0.007474810350686312,,0.007474810350686312,
147,591,,,-0.007535233162343502,,0.007535233162343502,
148,595,,,-0.007604881655424833,,0.007604881655424833,
149,599,,,,-0.007779598236083984,,0.007779598236083984
149,599,,,-0.007684887852519751,,0.007684887852519751,
150,603,,,-0.00767393596470356,,0.00767393596470356,
151,607,,,-0.007573870476335287,,0.007573870476335287,
152,611,,,-0.007587744854390621,,0.007587744854390621,
153,615,,,-0.007677292451262474,,0.007677292451262474,
154,619,,,-0.007333116140216589,,0.007333116140216589,
155,623,,,-0.007456901483237743,,0.007456901483237743,
156,627,,,-0.007579753175377846,,0.007579753175377846,
157,631,,,-0.0074583967216312885,,0.0074583967216312885,
158,635,,,-0.007339524570852518,,0.007339524570852518,
159,639,,,-0.007136874366551638,,0.007136874366551638,
160,643,,,-0.007601371966302395,,0.007601371966302395,
161,647,,,-0.00745816295966506,,0.00745816295966506,
162,649,,,,-0.0069675445556640625,,0.0069675445556640625
162,651,,,-0.007617159280925989,,0.007617159280925989,
163,655,,,-0.007695354986935854,,0.007695354986935854,
164,659,,,-0.0075714741833508015,,0.0075714741833508015,
165,663,,,-0.007595936767756939,,0.007595936767756939,
166,667,,,-0.007470766082406044,,0.007470766082406044,
167,671,,,-0.00765552744269371,,0.00765552744269371,
168,675,,,-0.007591090630739927,,0.007591090630739927,
169,679,,,-0.007636694237589836,,0.007636694237589836,
170,683,,,-0.007710568606853485,,0.007710568606853485,
171,687,,,-0.007616108749061823,,0.007616108749061823,
172,691,,,-0.00790453888475895,,0.00790453888475895,
173,695,,,-0.0076866052113473415,,0.0076866052113473415,
174,699,,,,-0.010386943817138672,,0.010386943817138672
